timestamp,waiting_time,queue_length,travel_time,predictions,actual_flows
2025-04-09 03:13:55,50.375,7,69.29515418502203,13.126935007273245,13
2025-04-09 03:13:55,51.25,7,69.29515418502203,11.938576459368875,12
2025-04-09 03:13:55,40.75,6,69.29515418502203,11.999999410263117,12
2025-04-09 03:13:55,30.375,5,69.29515418502203,11.999999999994937,12
2025-04-09 03:13:55,24.875,4,69.29515418502203,13.389079318985862,13
2025-04-09 03:13:55,19.25,3,69.29515418502203,14.0,14
2025-04-09 03:13:55,13.625,2,69.29515418502203,15.999999991797733,16
2025-04-09 03:13:55,7.875,1,69.29515418502203,15.646244974036389,16
2025-04-09 03:13:55,8.0,1,69.29515418502203,18.089911359068918,18
2025-04-09 03:13:55,8.125,1,69.29515418502203,18.94710402479091,19
2025-04-09 03:13:55,8.25,1,69.29515418502203,19.18288831512807,19
2025-04-09 03:13:55,8.375,1,69.29515418502203,18.818147382107384,19
2025-04-09 03:13:55,8.5,1,69.29515418502203,19.052300177351636,19
2025-04-09 03:13:55,8.75,2,69.29515418502203,19.886212250531734,20
2025-04-09 03:13:55,10.285714285714286,2,69.37719298245614,17.99110138252581,18
2025-04-09 03:13:55,10.571428571428571,2,69.37719298245614,19.826130624844993,20
2025-04-09 03:13:55,12.666666666666666,2,69.78602620087337,22.076837448503117,22
2025-04-09 03:13:55,13.0,2,69.78602620087337,19.653889804658267,20
2025-04-09 03:13:55,13.333333333333334,2,69.78602620087337,17.3920489504402,18
2025-04-09 03:13:55,13.666666666666666,2,69.78602620087337,16.984260768767353,17
2025-04-09 03:13:55,14.0,2,69.78602620087337,16.564059953355066,16
2025-04-09 03:13:55,14.333333333333334,2,69.78602620087337,15.996140176489487,16
2025-04-09 03:13:55,14.666666666666666,2,69.78602620087337,16.104006278127006,16
2025-04-09 03:13:55,15.0,2,69.78602620087337,17.831514879763922,18
2025-04-09 03:13:55,15.333333333333334,2,69.78602620087337,18.79096917314973,19
2025-04-09 03:13:55,15.666666666666666,2,69.78602620087337,18.003937243077534,18
2025-04-09 03:13:55,16.0,2,69.78602620087337,16.98019194594888,17
2025-04-09 03:13:55,16.333333333333332,2,69.78602620087337,14.800785206302836,15
2025-04-09 03:13:55,16.666666666666668,2,69.78602620087337,15.000000002185459,15
2025-04-09 03:13:55,17.0,2,69.78602620087337,15.99990068714403,16
2025-04-09 03:13:55,17.333333333333332,2,69.78602620087337,15.007228110305334,15
2025-04-09 03:13:55,17.666666666666668,2,69.78602620087337,16.9861667268697,17
2025-04-09 03:13:55,18.0,2,69.78602620087337,16.928949021086787,17
2025-04-09 03:13:55,18.333333333333332,2,69.78602620087337,18.999999568582968,19
2025-04-09 03:13:55,18.666666666666668,2,69.78602620087337,18.000000015925497,18
2025-04-09 03:13:55,28.5,2,70.5021645021645,16.999999999999996,17
2025-04-09 03:13:55,29.0,2,70.5021645021645,15.06495888763477,15
2025-04-09 03:13:55,29.5,2,70.5021645021645,17.002847472245286,17
2025-04-09 03:13:55,30.0,2,70.5021645021645,18.951104524710612,19
2025-04-09 03:13:55,30.5,2,70.5021645021645,19.000601151887494,19
2025-04-09 03:13:55,7.0,1,70.5021645021645,19.204192217158862,19
2025-04-09 03:13:55,7.25,1,70.5021645021645,19.222906727764848,19
2025-04-09 03:13:55,7.5,1,70.5021645021645,21.00106591766937,21
2025-04-09 03:13:55,7.75,1,70.5021645021645,18.998408057696686,19
2025-04-09 03:13:55,8.0,1,70.5021645021645,18.93032638984174,18
2025-04-09 03:13:55,8.25,1,70.5021645021645,17.32494545158775,17
2025-04-09 03:13:55,8.5,1,70.5021645021645,17.73760911149712,18
2025-04-09 03:13:56,8.75,1,70.5021645021645,17.02230704238481,17
2025-04-09 03:13:56,9.0,1,70.5021645021645,15.342301073986512,15
2025-04-09 03:13:56,9.25,1,70.5021645021645,15.000535564385928,15
2025-04-09 03:13:56,9.5,1,70.5021645021645,14.077725710867218,14
2025-04-09 03:13:56,9.75,1,70.5021645021645,14.000000002747894,14
2025-04-09 03:13:56,10.0,1,70.5021645021645,13.999942905832992,14
2025-04-09 03:13:56,10.25,1,70.5021645021645,13.00144991717631,13
2025-04-09 03:13:56,14.0,1,70.78017241379311,13.000034335865012,13
2025-04-09 03:13:56,14.333333333333334,1,70.78017241379311,11.001686562292914,11
2025-04-09 03:13:56,0.0,0,70.78017241379311,10.999999999663896,11
2025-04-09 03:13:56,0.0,0,70.78017241379311,9.59204338731954,10
2025-04-09 03:13:56,0.0,0,71.3304721030043,8.921998445207226,9
2025-04-09 03:13:56,0.0,0,71.3304721030043,7.8362789435287095,8
2025-04-09 03:13:56,0.0,0,71.3304721030043,8.000003506867131,8
2025-04-09 03:13:56,0.0,0,71.3304721030043,8.000000000000002,8
2025-04-09 03:13:56,0.0,0,71.3304721030043,8.000000000000002,8
2025-04-09 03:13:56,0.0,0,71.3304721030043,8.000000000000002,8
2025-04-09 03:13:56,0.0,0,71.3304721030043,6.000000045202793,6
2025-04-09 03:13:56,0.0,0,71.3304721030043,5.999999999999999,6
2025-04-09 03:13:56,0.0,0,71.3304721030043,5.999999999999999,6
2025-04-09 03:13:56,0.0,0,71.3304721030043,5.999999999999999,6
2025-04-09 03:13:56,0.0,0,71.3304721030043,4.000000000000016,4
2025-04-09 03:13:56,0.0,0,71.81623931623932,3.999999999999999,4
2025-04-09 03:13:56,0.0,0,71.81623931623932,3.999999999999999,4
2025-04-09 03:13:56,0.0,0,71.81623931623932,3.999999999999999,4
2025-04-09 03:13:56,0.0,0,71.81623931623932,3.0,3
2025-04-09 03:13:56,0.0,0,71.81623931623932,2.0000000000000004,2
2025-04-09 03:13:56,0.0,0,71.81623931623932,2.0000000000000004,2
2025-04-09 03:13:56,0.0,0,71.81623931623932,1.0,1
2025-04-09 03:13:56,0.0,0,72.20851063829787,2.0412701727009323e-07,0
